,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
376,2050,4SB,4,SB,Night,6,OP,NT,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,1971.0,57.5,11.5,379.6,63.3,1.9173431111992127,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,1971.0,511.90000000000003,2482.9,3506.7,1.4,0.4383375,3506.7,0.0,1.0,0.0,1576.8000000000002,409.52000000000004,1986.3200000000002,1.9975503402892099,5.99265102086763,0.02821930422399129,0.06641046064510811,146.59242697510396,439.7772809253119,64.63197151687025,69.99999631098765,0.992135907609395,1.371428643703103,1.4853329976935958,-0.11390435399049292,0.005886944539363298,44.49619890038947,1926.5038010996104,27.196411843384677,484.70358815661535,71.69261074377415,2411.2073892562257,14467.244335537354,126.0854344305435,3380.6145655694563,3.196080544462736,9.588241633388208,3.5130817505361525,402.9792039235921,142.21343560807898,260.76576831551307,2417.8752235415523,853.280613648474,1564.5946098930785,266.97719340233687,163.17847106030806,430.15566446264495,14897.400000000001
377,2050,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,4068.6,260.8,59.4,504.3,57.5,1.9173431111992127,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,4068.6,882.0,4950.6,6714.6,1.4,0.8393250000000001,6714.6,0.0,1.0,0.0,3254.88,705.6,3960.4800000000005,1.9474361137100733,5.84230834113022,0.09931115080499447,0.18837567626048618,81.37476391914579,244.1242917574374,55.24084255107911,69.97729459993039,1.4042102829806093,1.3718735562562816,1.737844601324327,-0.36597104506804534,0.18264506708087497,323.2458785321604,3745.3541214678394,132.91787716939905,749.082122830601,456.16375570155947,4494.43624429844,4494.43624429844,721.9995100403576,5992.600489959643,3.1158977819361175,9.347693345808352,3.082331514416642,2249.676671893714,1007.2011159383503,1242.4755559553635,2249.676671893714,1007.2011159383503,1242.4755559553635,323.2458785321604,132.91787716939905,456.16375570155947,4950.6
378,2050,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6336.8,306.8,143.8,448.7,30.7,1.9173431111992127,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,6653.64,976.5,7630.14,9126.8,1.4,1.14085,9126.8,0.0,1.0,0.0,5322.912,781.2,6104.112000000001,2.5749999720634418,7.724999916190326,0.18787110953653413,0.3103448232546631,61.38266965787278,184.14800897361837,39.97242418601909,68.26390025661466,1.7804544542020075,1.4063069886004316,2.4016556902640227,-0.9953487016635911,0.6473128293386622,1000.021383405332,5653.618616594668,242.44137592654283,734.0586240734572,1242.4627593318748,6387.677240668126,6387.677240668126,1727.3455111849605,7855.79448881504,4.119999955301507,12.359999865904522,3.579917876522125,7116.663428872296,4120.088054930519,2996.5753739417773,7116.663428872296,4120.088054930519,2996.5753739417773,1000.021383405332,242.44137592654283,1242.4627593318748,7630.14
379,2050,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6791.2,393.1,147.6,619.3,28.8,1.9173431111992127,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,6791.2,1188.8,7980.0,10357.599999999999,1.4,1.2946999999999997,10357.599999999999,0.0,1.0,0.0,5432.96,951.04,6384.0,2.574999999525739,7.724999998577218,0.2508010871343731,0.3103448275541295,56.85082654362587,170.55247963087766,31.174573412110146,63.92965690109713,0.9964495660901239,1.501650480441613,3.0794326751784076,-1.5777821947367945,1.1217567187787314,1362.5922743575636,5428.607725642436,295.1503447970793,893.6496552029207,1657.7426191546429,6322.257380845356,18966.77214253607,2248.043308748802,8109.556691251199,4.119999999241183,12.359999997723548,3.4919241696964565,9261.938430339209,5613.8801693192045,3648.0582610200045,27785.81529101763,16841.640507957614,10944.174783060014,4087.7768230726906,885.451034391238,4973.227857463929,23940.0
380,2050,4SB,4,SB,MD,4,OP,MD,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,8075.8,377.7,143.8,801.4,28.8,1.9173431111992127,5.15,2.575,0.3103448275862069,0.3103448275862069,3.482,0.708,8075.8,1351.7,9427.5,12130.900000000001,1.4,1.5163625000000003,12130.900000000001,0.0,1.0,0.0,6460.64,1081.3600000000001,7542.0,5.149999996653035,15.449999989959105,0.2648188674873622,0.31034482742954556,55.940277597526446,167.82083279257935,17.789092602829495,56.21686625534913,1.0796550521413484,1.7076725615395796,5.396565307930908,-3.6888927463913284,2.743749561705482,1710.899368043552,6364.900631956449,335.59448258921344,1016.1055174107867,2046.4938506327653,7381.006149367236,29524.024597468942,2717.682815811192,9413.217184188808,8.239999994644856,24.71999998393457,6.839046444241276,22393.706387730643,14097.810783516756,8295.895604213887,89574.82555092257,56391.24313406702,33183.58241685555,6843.597472174208,1342.3779303568538,8185.975402531061,37710.0
381,2050,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,8187.1,264.6,74.8,548.4,15.3,1.9173431111992127,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,8187.1,903.0999999999999,9090.2,10896.4,1.4,1.36205,10896.4,0.0,1.0,0.0,6549.68,722.48,7272.160000000001,2.574999812740838,7.724999438222513,0.3034020016412901,0.3103448169414329,59.38463807965465,178.15391423896392,29.66594318327502,57.36889427692381,0.7442576365474682,1.6733806919234149,3.23603397360117,-1.562653281677755,1.2313776276746653,1987.186022109925,6199.913977890075,224.21792334384645,678.8820766561535,2211.4039454537715,6878.796054546228,13757.592109092457,2659.8397921414644,8236.560207858536,4.119999700385341,12.35999910115602,3.0971668386344917,10958.53914669584,8187.205815702829,2771.3333309930117,21917.07829339168,16374.411631405657,5542.666661986023,3974.37204421985,448.4358466876929,4422.807890907543,18180.4
382,2050,4SB,4,SB,PM-Peak,2,Peak,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6384.8,153.4,34.5,435.2,11.5,1.9173431111992127,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,6704.040000000001,666.33,7370.370000000001,8288.6,1.4,1.036075,8288.6,0.0,1.0,0.0,5363.232000000001,533.0640000000001,5896.296000000001,2.574998974879541,7.7249969246386225,0.16217892673619058,0.30833450115244554,67.77384566081336,203.3215369824401,45.743556123574535,69.45983786818053,1.9485339423466073,1.3820936377966624,2.0986562509626387,-0.7165626131659764,0.43521322182769334,869.803209597193,5834.236790402808,164.36202252232727,501.9679774776728,1034.1652321195202,6336.204767880481,12672.409535760962,1362.889277164175,7340.140722835826,4.119998359807266,12.359995079421797,3.39349881679882,5615.10158651531,3583.5877968955306,2031.5137896197796,11230.20317303062,7167.175593791061,4063.027579239559,1739.606419194386,328.72404504465453,2068.3304642390403,14740.740000000002
383,2050,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,7080.7,105.5,19.2,481.3,46.0,1.9173431111992127,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,7080.7,652.0,7732.7,9036.7,1.4,1.1295875000000002,9036.7,0.0,1.0,0.0,5664.56,521.6,6186.16,2.574999987945897,7.724999963837691,0.18070493187892236,0.3103448271411449,66.37353941720546,199.12061825161638,38.37105240455588,69.10506582083832,1.3355483051163937,1.3891890393229556,2.5018860308507382,-1.1126969915277827,0.7174740677493632,1023.6139289240685,6057.086071075932,161.8758618368212,490.1241381631788,1185.4897907608897,6547.210209239111,32736.051046195553,1509.2415144345323,7527.458485565468,4.119999980713436,12.359999942140306,3.2782204551774363,6218.075010362189,4217.289367425166,2000.7856429370222,31090.375051810945,21086.446837125834,10003.928214685111,5118.069644620343,809.379309184106,5927.448953804449,38663.5
384,2050,5NB,5,NB,Night,6,OP,NT,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,1478.6,54.2,21.0,370.5,71.7,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,1478.6,517.4,1996.0,3030.7999999999997,1.4,0.37884999999999996,3030.7999999999997,0.0,1.0,0.0,1182.8799999999999,413.92,1596.8000000000002,2.198106664923767,6.5943199947713005,0.010815477800549768,0.029063846996731712,193.76119454640386,581.2835836392115,69.81277336476256,69.99999996768476,1.1493142970758266,1.714285715077108,1.7188831529871442,-0.004597437910036195,0.003218207091001034,12.793412380714308,1465.8065876192857,12.030107548887191,505.3698924511128,24.8235199296015,1971.1764800703984,11827.05888042239,48.883735027375884,2981.916264972624,4.396213329847534,13.188639989542601,4.328623179741266,214.90332754008463,56.24257004233271,158.66075749775192,1289.4199652405077,337.45542025399624,951.9645449865116,76.76047428428585,72.18064529332315,148.94111957760902,11976.0
385,2050,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,9830.9,139.8,76.9,438.7,38.4,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,9830.9,693.8,10524.699999999999,11912.3,1.4,1.4890375,11912.3,0.0,1.0,0.0,7864.72,555.04,8419.76,5.14999996848232,15.449999905446962,0.24858818112900782,0.3103448266963167,57.178874280814654,171.536622842444,18.91714341247493,60.731649758124846,1.5789957016085532,1.9759054871376365,6.343452464438467,-4.367546977300831,3.240416725106927,1955.0764398889305,7875.823560111069,172.2537926095236,521.5462073904764,2127.3302324984543,8397.369767501546,8397.369767501546,2471.8378177175014,9440.4621822825,10.29999993696464,30.899999810893924,5.984009670368744,25459.92936667708,20137.28720761704,5322.64215906004,25459.92936667708,20137.28720761704,5322.64215906004,1955.0764398889305,172.2537926095236,2127.3302324984543,10524.699999999999
386,2050,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,11363.7,258.7,110.1,395.0,28.0,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,11931.885000000002,831.39,12763.275000000001,13739.1,1.4,1.7173875,13739.1,0.0,1.0,0.0,9545.508000000002,665.1120000000001,10210.620000000003,5.149999993217998,15.449999979653994,0.26440018316256186,0.31034482743308306,55.48762809419342,166.46288428258026,17.56153562081534,46.440755070458636,1.6346162914295577,2.5839373157895325,6.833115428571427,-4.249178112781895,3.583180799999999,2523.8340635797,9408.050936420303,206.41406886367275,624.9759311363273,2730.2481324433725,10033.02686755663,10033.02686755663,3143.076270170718,11282.978729829285,10.299999986435996,30.899999959307987,5.928707569731696,32373.685540125698,25995.490820637613,6378.194719488084,32373.685540125698,25995.490820637613,6378.194719488084,2523.8340635797,206.41406886367275,2730.2481324433725,12763.275000000001
387,2050,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,9219.2,426.4,111.9,630.9,29.7,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,9219.2,1198.8999999999999,10418.1,12815.900000000001,1.4,1.6019875000000001,12815.900000000001,0.0,1.0,0.0,7375.360000000001,959.1199999999999,8334.480000000001,5.149999999593808,15.449999998781424,0.25916908462434074,0.3103448275658473,54.96286582271714,164.88859746815143,17.56153562081534,54.394643540863036,1.3471652506490273,2.206099575040915,6.833115428571427,-4.627015853530512,3.583180799999999,1911.4652999749778,7307.734700025023,297.6579310149554,901.2420689850444,2209.1232309899333,8208.976769010067,24626.9303070302,2804.439093019844,10011.460906980155,10.299999999187616,30.899999997562848,6.53782510876093,28885.722655826114,19688.09258818943,9197.630067636685,86657.16796747834,59064.27776456829,27592.890202910054,5734.3958999249335,892.9737930448662,6627.3696929698,31254.300000000003
388,2050,5NB,5,NB,MD,4,OP,MD,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,8415.3,424.7,157.3,776.0,38.4,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.482,0.708,8415.3,1396.4,9811.699999999999,12604.5,1.4,1.5755625,12604.5,0.0,1.0,0.0,6732.24,1117.1200000000001,7849.36,3.6884626665916125,11.065387999774838,0.3103448275862069,0.3103448275862069,45.87005574093321,137.61016722279962,18.61526846765296,46.78049651340482,1.0083599999999997,2.5651715766978733,6.446321212531498,-3.881149635833625,3.312424848772049,2089.3158620689655,6325.984137931034,346.69241379310347,1049.7075862068966,2436.0082758620692,7375.691724137931,29502.766896551722,3129.3931034482757,9475.106896551722,7.376925333183225,22.130775999549677,4.738345819894002,23085.29926231646,15412.7271119181,7672.57215039836,92341.19704926584,61650.9084476724,30690.28860159344,8357.263448275862,1386.7696551724139,9744.033103448277,39246.799999999996
389,2050,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,9413.2,335.6,111.9,583.7,17.5,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,9413.2,1048.7,10461.900000000001,12559.300000000001,1.4,1.5699125,12559.300000000001,0.0,1.0,0.0,7530.560000000001,838.96,8369.520000000002,5.1499999990536045,15.449999997160813,0.29724889711747055,0.3103448275743181,59.695936088533195,179.08780826559956,18.063163719524233,49.46490323586201,1.1318538228994004,2.425962493604963,6.643354501088511,-4.217392007483548,3.4503481507619576,2238.4506546769394,7174.749345323062,260.3668965417499,788.3331034582502,2498.8175512186895,7963.0824487813115,15926.164897562623,3019.551344302189,9539.748655697813,10.299999998107209,30.899999994321625,6.2232192233140085,31101.378840597168,23056.041738935557,8045.337101661611,62202.757681194336,46112.083477871114,16090.674203323222,4476.901309353879,520.7337930834998,4997.635102437379,20923.800000000003
390,2050,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,9318.8,267.4,62.9,503.3,17.5,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,9784.74,893.655,10678.395,11872.099999999999,1.4,1.4840124999999997,11872.099999999999,0.0,1.0,0.0,7827.792,714.924,8542.716,5.1499999797486415,15.449999939245924,0.25501225278387946,0.310344827036963,62.04104240506267,186.12312721518802,21.029613656764877,57.33068408223096,2.0594894957706122,2.093119974425575,5.706238923766343,-3.6131189493407683,2.7943672466364404,1996.1828722436294,7788.55712775637,221.8729651245737,671.7820348754262,2218.055837368203,8460.339162631797,16920.678325263594,2661.8017676173504,9803.903232382649,10.299999959497283,30.899999878491847,6.180312875076031,27416.558098648504,20560.68350325855,6855.874595389953,54833.11619729701,41121.3670065171,13711.749190779907,3992.365744487259,443.7459302491474,4436.111674736406,21356.79
391,2050,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,4998.5,101.4,21.0,412.5,50.7,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,4998.5,585.6,5584.1,6755.3,1.4,0.8444125,6755.3,0.0,1.0,0.0,3998.8,468.48,4467.280000000001,1.713374540048466,5.140123620145397,0.10994763230672874,0.22905851270916944,78.1865372078486,234.55961162354578,59.48018239291717,69.97035182328489,1.7205195085807319,1.7150120997400236,2.0174786823499966,-0.30246658260997306,0.21223507764499763,439.6585920681469,4558.841407931853,107.30933203399171,478.2906679660083,546.9679241021386,5037.132075897861,25185.660379489305,761.586588170122,5993.713411829878,3.426749080096932,10.280247240290795,2.385666531277974,2609.766140426126,1506.5996759262346,1103.1664644998918,13048.830702130632,7532.998379631173,5515.832322499459,2198.2929603407347,536.5466601699585,2734.8396205106933,27920.5
392,2050,5SB,5,SB,Night,6,OP,NT,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,1800.1,47.2,19.2,339.1,62.9,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,1800.1,468.4,2268.5,3205.2999999999997,1.4,0.4006625,3205.2999999999997,0.0,1.0,0.0,1440.08,374.72,1814.8000000000002,1.9984456903857923,5.995337071157377,0.017183480505435243,0.04336664101988151,170.16842817246098,510.5052845173829,69.74894743725393,69.99999975173091,1.1873910105119936,1.7142857203657735,1.72045607007836,-0.006170349712586454,0.00431924905485203,24.745586606267185,1775.3544133937328,16.25034772297,452.14965227703,40.99593432923719,2227.504065670763,13365.024394024578,73.49662977517718,3131.803370224823,3.9968913807715847,11.990674142314754,3.5827704731035444,293.7580460641659,98.90542181872608,194.85262424543984,1762.5482763849955,593.4325309123565,1169.115745472639,148.47351963760312,97.50208633782,245.97560597542312,13611.0
393,2050,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,3806.5,139.8,138.1,492.9,50.7,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,3806.5,821.5,4628.0,6271.0,1.4,0.783875,6271.0,0.0,1.0,0.0,3045.2000000000003,657.2,3702.4,1.6103647959664544,4.8310943878993635,0.09728968749189598,0.185247014519957,82.05438236898935,246.1631471069681,62.56414816228444,69.98533971534827,1.6558005539929692,1.7146448168727424,1.9180313889790899,-0.20338657210634747,0.142621972285363,296.26655635032165,3510.2334436496785,121.74433794251576,699.7556620574842,418.0108942928374,4209.989105707163,4209.989105707163,661.4995701778689,5609.500429822131,3.220729591932909,9.662188775798727,2.548392003427348,2130.5112407227625,954.1944651375396,1176.3167755852228,2130.5112407227625,954.1944651375396,1176.3167755852228,296.26655635032165,121.74433794251576,418.0108942928374,4628.0
394,2050,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,6181.7,298.9,134.6,412.5,48.9,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,6490.785,939.645,7430.43,8866.4,1.4,1.1083,8866.4,0.0,1.0,0.0,5192.628000000001,751.716,5944.344000000001,2.5749999954938803,7.724999986481641,0.171357801941349,0.2920235566496412,63.97411033188501,191.92233099565502,44.138692675558914,68.98470756768053,2.423287767833165,1.739515962755494,2.718703086248136,-0.9791871234926419,0.7030921603736952,889.7973203791033,5600.987679620896,219.51877991044168,720.1262200895583,1109.316100289545,6321.1138997104545,6321.1138997104545,1548.3536601104283,7761.3663398895715,5.1499999909877605,15.449999972963282,3.594115930316551,7974.021335614572,4582.4561919333155,3391.5651436812564,7974.021335614572,4582.4561919333155,3391.5651436812564,889.7973203791033,219.51877991044168,1109.316100289545,7430.43
395,2050,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,6868.5,449.2,138.1,672.9,48.9,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,6868.5,1309.1,8177.6,10795.8,1.4,1.349475,10795.8,0.0,1.0,0.0,5494.8,1047.28,6542.080000000001,2.574999999328559,7.724999997985677,0.26695383497008524,0.31034482755351317,55.84321396584504,167.5296418975351,30.48039302595733,61.21051674283798,1.1709671094917204,1.9604474261204592,3.93695710871599,-1.9765096825955308,1.5558699761011932,1466.8579323936244,5401.642067606375,325.01793100024327,984.0820689997566,1791.8758633938678,6385.724136606132,19157.172409818395,2441.911725394354,8353.888274605644,5.149999998657118,15.449999995971353,3.5091285170510327,12575.845382501724,7554.318349857349,5021.527032644376,37727.536147505176,22662.955049572047,15064.581097933129,4400.573797180873,975.0537930007298,5375.6275901816025,24532.800000000003
396,2050,5SB,5,SB,MD,4,OP,MD,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,7810.5,375.8,145.1,786.5,33.2,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.482,0.708,7810.5,1340.6000000000001,9151.1,11832.3,1.4,1.4790375,11832.3,0.0,1.0,0.0,6248.400000000001,1072.4800000000002,7320.880000000001,5.149999992676597,15.44999997802979,0.2296938504474782,0.31034482739297525,58.260631289171165,174.7818938675135,19.28781159317032,61.33860656057876,1.596106107514887,1.9563535386394297,6.221545633642085,-4.265192095002655,3.15508194354946,1435.219055136023,6375.280944863977,332.83862048241815,1007.761379517582,1768.057675618441,7383.042324381559,29532.169297526238,2433.7349165832775,9398.565083416723,10.299999985353194,30.89999995605958,7.088985260730557,25067.469605161314,14782.75624687966,10284.713358281653,100269.87842064525,59131.02498751864,41138.85343312661,5740.876220544092,1331.3544819296726,7072.230702473764,36604.4
