,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
133,2032,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,7999.999999999998,1,6,70,3600,1,5,0.5,0,4465.3,195.4,63.9,378.7,12.1,1.2061745318133277,3.6,1.8,0.3588631216306741,0.3588631216306741,3.399,0.592,5333.7073453081075,233.40120826667953,76.32721191525496,452.3492199109086,14.453196622450472,6110.238182023401,7663.299855453987,1.2,0.9579124819317484,7663.299855453987,0.0,1.0,0.0,5013.684904589621,219.39713577067874,71.74757920033966,425.20826671625406,13.586004825103442,5743.623891101997,1.6918281707976162,5.0754845123928485,5.0754845123928485,5.0754845123928485,5.0754845123928485,0.14120912951984102,0.14078301751537856,0.14073967781432975,0.026560615080236133,56.63578369175184,169.90735107525552,169.90735107525552,169.90735107525552,50.84823404628677,69.94404307230364,3.3161385266760925,2.916617213407551,4.011938739392607,-1.0953215259850562,0.7683571175748249,0.1483367254716871,0.6402037789540399,0.21145949557427277,707.9780810638675,4625.72926424424,30.88739080802735,202.51381745865217,10.09773118061391,66.22948073464106,11.293793101184805,441.05542680972377,760.2569961536936,5349.981185869707,10699.962371739413,864.8148263333458,0.2402263406481516,1729.6296526666915,5880.740819066751,6798.485029120641,13596.970058241282,46229.698198020356,7663.299855453987,15326.599710907974,52110.439017087105,0.9579124819317486,5.752215780711895,17.256647342135686,17.256647342135686,17.256647342135686,1.9245045992558265,4974.601491428289,4072.442690293704,533.0128104928514,174.25298593954165,194.89300470219112,9949.202982856577,8144.885380587408,1066.0256209857027,348.5059718790833,389.78600940438224,1415.956162127735,61.7747816160547,20.19546236122782,22.58758620236961,1520.5139923073873,4814.2509512342995,210.03425749458597,68.66457202817458,76.79779308805668,12220.476364046803,-0.2730155162216868,315.0973834211147
134,2032,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,4987.5,166.5,45.8,373.9,16.9,1.2061745318133277,3.6,1.8,0.358863121630674,0.358863121630674,3.399,0.592,5272.836890069118,176.0255322699766,48.42023650429386,395.29097006453,17.86685582800363,5910.440484735922,7185.64767406953,1.2,0.8982059592586912,7185.64767406953,0.0,1.0,0.0,4956.466676664971,165.464000333778,45.51502231403623,371.57351186065813,16.794844478323412,5555.8140556517665,1.799996768086224,5.399990304258672,5.399990304258672,5.399990304258672,5.399990304258672,0.1551664744308062,0.15472685692625102,0.15469138366272314,0.030428435631034978,54.642509450734934,163.92752835220483,163.92752835220483,163.92752835220483,56.67744823365436,69.93135630284776,4.550336616087445,2.9171463387117615,3.59931518368654,-0.6821688449747785,0.479520628580578,0.08394930643787808,0.7966239202475347,0.11942677331458715,769.0774598518781,4503.75943021724,25.601724706089616,150.42380756388698,7.040781779197983,41.379454725095876,11.306400687849647,383.9845693766803,813.0263670250154,5097.414117710906,10194.828235421812,900.9241813712898,0.2502567170475805,1801.8483627425796,6126.28443332477,6284.72349269824,12569.44698539648,42736.11975034803,7185.64767406953,14371.29534813906,48862.4041836728,0.8982059592586912,6.119989011493161,18.359967034479485,18.359967034479485,18.359967034479485,1.9945978144508973,5513.646090180765,4706.745603280567,470.04682162962433,129.2685213630388,207.5851439075357,11027.29218036153,9413.491206561133,940.0936432592487,258.5370427260776,415.1702878150714,1538.1549197037561,51.20344941217923,14.081563558395967,22.612801375699295,1626.0527340500307,5229.726726992771,174.0917280014094,47.87731609854629,76.88352467737761,11820.880969471844,-0.18952739900818524,538.2821912706464
135,2032,9NB,9,NB,PM-Late,5,OP,PM,3.4,70,6406.664575663336,1,6,70,3600,1,5,0.5,0,2851.4,57.9,9.6,294.3,14.5,1.2061745318133277,3.6,1.8,0.4160039720967531,0.4160039720967531,3.399,0.592,3706.82,75.27,12.48,382.59000000000003,18.85,4196.01,5174.39,1.2,0.6467987500000001,5174.39,0.0,1.0,0.0,3484.4108,70.7538,11.7312,359.63460000000003,17.719,3944.2494,1.0298744906697213,3.0896234720091638,3.0896234720091638,3.0896234720091638,3.0896234720091638,0.17071227379013978,0.17051237548870227,0.17050153947081736,0.03494807806723774,52.599078339411804,157.7972350182354,157.7972350182354,157.7972350182354,62.4983899081385,69.98381403389143,2.8011378093336052,2.9149597348496585,3.2640840876035955,-0.34912435275393694,0.24485886132251694,0.0721208050122999,0.8250479997676615,0.10283119522003857,594.83169048692,3111.98830951308,12.064398512852542,63.205601487147455,2.0001876598400528,10.479812340159947,12.568538076479818,370.02146192352023,621.4648147360925,3574.5451852639076,17872.725926319537,674.7310632344372,0.18742529534289923,3373.655316172186,11470.428074985432,4499.658936765563,22498.294683827815,76494.20192501457,5174.39,25871.95,87964.63,0.807657391594323,3.501573268277052,10.504719804831156,10.504719804831156,10.504719804831156,1.1181458605708718,2362.620254297859,2082.8467465330486,126.73312599133764,21.011410923700687,132.02897084977204,11813.101271489295,10414.233732665243,633.6656299566882,105.05705461850343,660.1448542488602,2974.1584524346,60.32199256426271,10.000938299200264,62.84269038239909,3107.3240736804623,10112.13873827764,205.0947747184932,34.003190217280896,213.66514730015692,20980.050000000003,-0.10695936237667665,601.7752541161109
136,2032,9SB,9,SB,Night,6,OP,NT,3.4,70,5600.0,1,6,70,3600,1,5,0.5,0,738.2,27.7,1.2,219.5,28.9,1.2061745318133277,3.6,1.8,0.4524795881430238,0.4524795881430238,3.402,0.708,959.6600000000001,36.01,1.56,285.35,37.57,1320.1499999999999,2041.13,1.2,0.25514125,2041.13,0.0,1.0,0.0,902.0804,33.849399999999996,1.4664,268.229,35.315799999999996,1240.9409999999998,1.7999749407235108,5.399924822170533,5.399924822170533,5.399924822170533,5.399924822170533,0.45247958203550254,0.45247958241918895,0.4524795706744604,0.4524795775886959,-248272.32546454604,-744816.9763936382,-744816.9763936382,-744816.9763936382,69.99248320404678,69.95705018363338,0.0,2.916074926894592,2.9145986920521954,0.001476234842396451,0.000219084436536867,-0.1742706644453308,-0.0,1.174270664445331,408.172962354419,551.487037645581,15.316162377140092,20.693837622859906,0.6635160424370287,0.8964839575629714,121.3681446170383,163.98185538296173,545.5207853910345,774.6292146089656,4647.775287653794,820.2164314642653,0.2278378976289626,4921.298588785592,16732.415201871012,1220.9135685357348,7325.481411214409,24906.636798128988,2041.13,12246.78,41639.051999999996,0.3644875,6.119914798459937,18.35974439537981,18.35974439537981,18.35974439537981,2.7063478828713468,5019.6546768581575,2497.9837526440397,281.2008263624249,12.181984941377829,2228.2881129103152,30117.928061148945,14987.902515864238,1687.2049581745493,73.09190964826698,13369.728677461891,2449.037774126514,91.89697426284056,3.981096254622172,728.2088677022298,3273.1247123462063,8326.728432030146,312.4497124936579,13.535727265715385,2475.910150187581,7920.9,0.0005064967765277561,-248737.4483801704
137,2032,9SB,9,SB,AM-Early,1,OP,AM,3.4,70,5600.0,1,6,70,3600,1,5,0.5,0,1887.7,79.6,50.7,318.4,19.3,1.2061745318133277,3.6,1.8,0.4524795881430238,0.4524795881430238,3.246,0.715,2454.01,103.47999999999999,65.91000000000001,413.91999999999996,25.090000000000003,3062.4100000000003,4279.210000000001,1.2,0.5349012500000001,4279.210000000001,0.0,1.0,0.0,2306.7694,97.27119999999998,61.955400000000004,389.0847999999999,23.584600000000002,2878.6654000000003,0.9147100314069199,2.7441300942207594,2.7441300942207594,2.7441300942207594,2.7441300942207594,0.17890589860220424,0.17877841198844918,0.1787717074808518,0.051267343335906795,49.5941225195021,148.7823675585063,148.7823675585063,148.7823675585063,64.45055443603269,69.9937416202386,2.771852880691343,2.9145462905359767,3.165217146463347,-0.25067085592737026,0.17565200252434304,0.05492256112586502,0.8666981137922254,0.07837932508190965,412.6946523750675,2041.3153476249327,17.389990668210835,86.09000933178916,11.075872645659167,54.83412735434084,19.947344028382624,393.9726559716173,461.10785971732014,2601.3021402826803,2601.3021402826803,557.9342744018253,0.15498174288939592,557.9342744018253,1896.976532966206,3721.2757255981746,3721.2757255981746,12652.337467033793,4279.21,4279.21,14549.313999999998,0.7641446428571429,3.1100141067835274,9.330042320350582,9.330042320350582,9.330042320350582,1.1067867677943228,1735.1834640477084,1283.4861906805838,162.24934888490878,103.3383605188134,186.10956396340234,1735.1834640477084,1283.4861906805838,162.24934888490878,103.3383605188134,186.10956396340234,412.6946523750675,17.389990668210835,11.075872645659167,19.947344028382624,461.10785971732014,1403.1618180752296,59.12596827191684,37.65796699524117,67.82096969650092,3062.4100000000003,-0.07919546885036217,744.4058293760231
138,2032,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,8000.000000000002,1,6,70,3600,1,5,0.5,0,3736.7,152.0,62.7,318.4,9.6,1.2061745318133277,3.6,1.8,0.35886312163067396,0.35886312163067396,3.246,0.715,4529.025083855904,184.22988539248468,75.99482772439993,385.91312834846786,11.635571708999032,5186.798497030256,6502.345323378959,1.2,0.8127931654223698,6502.345323378959,0.0,1.0,0.0,4257.283578824549,173.17609226893558,71.43513806093593,362.75834064755975,10.93743740645909,4875.59058720844,1.688006372719192,5.064019118157576,5.064019118157576,5.064019118157576,5.064019118157576,0.13540130052125715,0.13496655602459698,0.1349310526564898,0.03487170453648323,56.542859784942074,169.62857935482623,169.62857935482623,169.62857935482623,61.21215799778896,69.97861048530898,4.466244837394448,2.915176488719034,3.332671264544679,-0.4174947758256451,0.29286988518127516,0.056575618707905,0.8627741456591821,0.08065023563291283,576.4417332606359,3952.5833505952683,23.37298075933607,160.85690463314862,9.638818375223764,66.35600934917616,12.650001673206638,373.2631266752612,622.1035340684024,4564.694962961854,4564.694962961854,713.4271356839353,0.19817420435664868,713.4271356839353,2425.6522613253796,5788.918187695023,5788.918187695023,19682.32183816308,6502.345323378959,6502.345323378959,22107.97409948846,0.8127931654223697,5.7392216672452525,17.21766500173576,17.21766500173576,17.21766500173576,1.935802459808674,4094.5164751179605,3308.3268854338503,402.42815280626394,165.95794579717773,217.80349108066875,4094.5164751179605,3308.3268854338503,402.42815280626394,165.95794579717773,217.80349108066875,576.4417332606359,23.37298075933607,9.638818375223764,12.650001673206638,622.1035340684024,1959.901893086162,79.46813458174263,32.771982475760794,43.01000568890257,5186.798497030256,-0.12527331461319052,824.8086442607957
139,2032,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,3569.1,249.7,71.2,448.7,24.1,1.2061745318133277,3.6,1.8,0.358863121630674,0.358863121630674,3.246,0.715,3655.1711956431186,255.72167984984637,72.91703486307193,459.5206958294997,24.681187362360024,4468.011793547897,6093.692989357453,1.2,0.7617116236696817,6093.692989357453,0.0,1.0,0.0,3435.8609239045313,240.3783790588556,68.54201277128762,431.94945407972966,23.20031612061842,4199.931085935023,1.0095873047621458,3.028761914286437,3.028761914286437,3.028761914286437,3.028761914286437,0.1418768909605023,0.14169194221015444,0.1416568033445585,0.03717225424280606,55.32206921519227,165.9662076455768,165.9662076455768,165.9662076455768,63.78532813597923,69.9847262775789,2.6823579247863436,2.9149217386502198,3.1982276482940946,-0.2833059096438748,0.1987593538058665,0.06281061096529857,0.8476609369941905,0.08952845204051085,487.46926565625387,3167.701929986865,34.05967939417796,221.66200045566842,9.709442423982507,63.207592439089424,16.056534927092994,443.4641609024067,547.2949224015074,3920.716871146389,11762.150613439168,666.9462358920143,0.1852628433033373,2000.838707676043,6802.851606098546,5426.746753465439,16280.240260396316,55352.81688534748,6093.692989357453,18281.07896807236,62155.66849144602,0.7617116236696817,3.4325968361912955,10.297790508573886,10.297790508573886,10.297790508573886,1.2303064127854264,2289.357539232622,1673.2854590321513,350.7394431904354,99.98580403723169,165.34683297280333,6868.072617697866,5019.856377096454,1052.2183295713062,299.9574121116951,496.04049891841,1462.4077969687617,102.17903818253389,29.12832727194752,48.16960478127898,1641.8847672045222,4972.18650969379,347.4087298206152,99.03631272462157,163.77665625634853,13404.03538064369,-0.08858215887008156,726.9732227978274
140,2032,9SB,9,SB,MD,4,OP,MD,3.4,70,8395.56997608117,1,6,70,3600,1,5,0.5,0,3911.6,166.5,72.4,507.8,20.5,1.2061745318133277,3.6,1.8,0.347029129855134,0.347029129855134,3.249,0.708,3911.6,166.5,72.4,507.8,20.5,4678.8,6213.200000000001,1.2,0.7766500000000001,6213.200000000001,0.0,1.0,0.0,3676.9039999999995,156.51,68.056,477.332,19.27,4398.072,0.951829289963492,2.855487869890476,2.855487869890476,2.855487869890476,2.855487869890476,0.14157864321275387,0.14137757083520228,0.14136093333618127,0.036508436780238435,55.12435893213242,165.37307679639724,165.37307679639724,165.37307679639724,64.63435769487958,69.98459449746767,2.583448180849889,2.914927227411192,3.1562160942795465,-0.24128886686835438,0.16935126599568273,0.056561880696703995,0.8628496925146905,0.08058842678860562,520.5710795435475,3391.0289204564524,22.127003611417507,144.3729963885825,9.620459679127153,62.779540320872854,17.42664514518477,490.37335485481526,569.745187979277,4109.054812020723,16436.219248082893,668.0934048507357,0.1855815013474266,2672.373619402943,9086.070305970006,5545.106595149265,22180.42638059706,75413.44969403,6213.200000000001,24852.800000000003,84499.52,0.7400569607187241,3.236219585875873,9.708658757627619,9.708658757627619,9.708658757627619,1.1161320614637598,2162.09696197245,1684.6823234593753,214.82352739204654,93.40176011616123,169.18935100486695,8648.3878478898,6738.729293837501,859.2941095681862,373.6070404646449,676.7574040194678,2082.28431817419,88.50801444567003,38.48183871650861,69.70658058073909,2278.980751917108,7079.766681792246,300.9272491152781,130.83825163612929,237.0023739745129,18715.2,-0.07644877906353625,804.7332546780618
141,2032,9SB,9,SB,PM-Shoulder,2,OP,PM,3.4,70,9583.508645898874,1,6,70,3600,1,5,0.5,0,5919.9,153.2,47.0,384.8,14.5,1.2061745318133277,3.6,1.8,0.3157590534300432,0.3157590534300432,3.399,0.592,5919.9,153.2,47.0,384.8,14.5,6519.4,7718.4,1.2,0.9648,7718.4,0.0,1.0,0.0,5564.705999999999,144.00799999999998,44.18,361.712,13.629999999999999,6128.235999999999,1.139899047129492,3.4196971413884762,3.4196971413884762,3.4196971413884762,3.4196971413884762,0.1289672067885899,0.12863225890054863,0.12861271098816213,0.023183662538084304,58.54201006546065,175.62603019638198,175.62603019638198,175.62603019638198,61.42195486332586,69.95828538674762,2.6861869439405677,2.9160234398575504,3.32128797355822,-0.4052645337006697,0.2849015814907541,0.0843814543387823,0.7955882862058108,0.12003025945540689,717.6645894197068,5202.235410580293,18.524074339750204,134.6759256602498,5.682109571457003,41.317890428542995,8.38580894397555,376.41419105602444,750.2565822748895,5769.143417725111,11538.286835450222,815.440567985255,0.22651126888479306,1630.88113597051,5544.995862299734,6902.959432014744,13805.918864029489,46940.12413770026,7718.4,15436.8,52485.119999999995,0.8053835275980034,3.875656760240273,11.626970280720819,11.626970280720819,11.626970280720819,1.2389360498760054,3160.3677498862216,2781.4216175695465,215.37886182613875,66.06571911912988,97.50155137140655,6320.735499772443,5562.843235139093,430.7577236522775,132.13143823825976,195.0031027428131,1435.3291788394135,37.04814867950041,11.364219142914006,16.7716178879511,1500.513164549779,4880.119208054006,125.96370551030138,38.63834508590762,57.023500819033735,13038.8,-0.1220202936111242,573.7965853833414
142,2032,9SB,9,SB,PM-Peak,2,Peak,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,6634.0,135.1,30.2,324.5,9.6,1.2061745318133277,3.6,1.8,0.358863121630674,0.358863121630674,3.399,0.592,6672.322713168886,135.88043390851922,30.37445672862532,326.37454332579193,9.655456443536526,7174.607603575359,8179.177384388305,1.2,1.0223971730485382,8179.177384388305,0.0,1.0,0.0,6271.983350378753,127.72760787400806,28.551989324907797,306.7920707262444,9.076129056924334,6744.131147360837,1.7999868290815946,5.399960487244783,5.399960487244783,5.399960487244783,5.399960487244783,0.18870797667087436,0.18825990777867185,0.18823725640299688,0.04054909846881893,50.53092256203678,151.5927676861103,151.5927676861103,151.5927676861103,49.962187321156065,69.557627488551,4.208337268235986,2.9328199848906267,4.083087849791115,-1.150267864900488,0.81816149485378,0.13245789328453011,0.6813171877282435,0.1862249189872263,1183.5732877633861,5488.7494254055,24.045987679151118,111.8344462293681,5.374548135368299,24.999908593257018,12.440141885331345,313.9344014404606,1225.4339654632367,5949.173638112122,11898.347276224244,1309.1553208629384,0.3636542557952607,2618.310641725877,8902.25618186798,6870.022063525366,13740.044127050733,46716.15003197249,8179.177384388305,16358.35476877661,55618.40621384047,1.0223971730485382,6.119955218877421,18.359865656632262,18.359865656632262,18.359865656632262,1.9229614986920909,8011.971938236285,7243.415519371442,441.4811033702491,98.6759817304654,228.39933376412748,16023.94387647257,14486.831038742885,882.9622067404982,197.3519634609308,456.79866752825495,2367.1465755267723,48.091975358302236,10.749096270736597,24.88028377066269,2450.8679309264735,8048.298356791025,163.5127162182276,36.54692732050443,84.59296482025314,14349.215207150717,-0.28171518890031577,319.2276549987878
143,2032,9SB,9,SB,PM-Late,5,OP,PM,3.4,70,7697.643093415853,1,6,70,3600,1,5,0.5,0,3276.0,49.5,8.4,305.2,27.7,1.2061745318133277,3.6,1.8,0.36846731450933,0.36846731450933,3.399,0.592,4258.8,64.35000000000001,10.920000000000002,396.76,36.01,4766.840000000001,5782.92,1.2,0.722865,5782.92,0.0,1.0,0.0,4003.272,60.489000000000004,10.264800000000001,372.95439999999996,33.849399999999996,4480.829600000001,0.9288301771395311,2.7864905314185933,2.7864905314185933,2.7864905314185933,2.7864905314185933,0.15655391928987752,0.15634693182093906,0.15633876106914063,0.030746622990680934,54.41821714479506,163.2546514343852,163.2546514343852,163.2546514343852,64.60820569493856,69.98132530557113,2.5469792514404457,2.915063398831628,3.157493662077996,-0.24243026324636796,0.17024556345459732,0.05752209597393601,0.8605662430906931,0.08191166093537092,626.7279215834266,3632.0720784165737,9.457269558916783,54.89273044108322,1.6047861146225149,9.315213885377487,11.467088329515612,385.2929116704844,649.2570655864814,4117.582934413519,20587.914672067596,694.3153535925912,0.192865375997942,3471.576767962956,11803.36101107405,5088.604646407409,25443.023232037045,86506.27898892594,5782.92,28914.600000000002,98309.64,0.7512585254759858,3.158022602274406,9.474067806823216,9.474067806823216,9.474067806823216,0.9932907734867024,2192.6635797515496,1979.2209418369225,89.59881306858269,15.203852465382079,108.63997238066207,10963.317898757748,9896.104709184612,447.9940653429134,76.0192623269104,543.1998619033104,3133.6396079171327,47.28634779458392,8.023930573112574,57.33544164757806,3246.285327932407,10654.374666918251,160.7735825015853,27.28136394858275,194.9405016017654,23834.200000000004,-0.07677933487499727,781.5911825492897
144,2032,10NB,10,NB,Night,6,OP,NT,4.5,70,5600.0,1,6,70,3600,1,5,0.5,0,841.8,38.9,0.0,255.4,32.8,1.216428442836218,3.6,1.8,0.4524795881430238,0.4524795881430238,3.402,0.708,1094.34,50.57,0.0,332.02000000000004,42.64,1519.57,2370.03,1.2,0.29625375000000004,2370.03,0.0,1.0,0.0,1028.6796,47.535799999999995,0.0,312.09880000000004,40.0816,1428.3957999999998,1.799987078021454,5.399961234064362,5.399961234064362,5.399961234064362,5.399961234064362,0.452479584588552,0.45247957876993233,0.4524795621595726,0.4524795759280362,-124631.92594991715,-373895.7778497514,-373895.7778497514,-373895.7778497514,69.98167870563383,69.90881189537969,0.0,3.8621740618916807,3.858152662151899,0.00402139973978155,0.0007068635063294162,-0.2132616621279799,-0.0,1.21326166212798,465.45651808271776,628.8834819172821,21.508978760491747,29.061021239508253,0.0,0.0,141.21833267164902,190.80166732835102,628.1838295148585,891.3861704851414,5348.317022910848,953.6384523791401,0.2648995701053167,5721.83071427484,25748.23821423678,1416.39154762086,8498.349285725159,38242.57178576321,2370.0299999999997,14220.179999999998,63990.80999999999,0.4232196428571428,8.099941851096542,24.29982555328963,24.29982555328963,24.29982555328963,2.732539124275927,7724.4160112407335,3770.17073068388,522.6644317093612,0.0,3431.5808488474927,46346.4960674444,22621.02438410328,3135.9865902561673,0.0,20589.485093084957,2792.7391084963065,129.0538725629505,0.0,847.3099960298941,3769.102977089151,12567.325988233379,580.7424265332772,0.0,3812.8949821345236,9117.42,0.0010423122390233776,-120852.57435566271
